30.61211680431767,-47.24099126866303,-33.65031615013277,0
27.841502841283926,-43.078816564515876,-33.65031615013277,0
25.070888878250184,-38.91664186036872,-33.65031615013277,0
22.30027491521644,-34.754467156221565,-33.65031615013277,0
19.5296609521827,-30.59229245207441,-33.65031615013277,0
16.759046989148956,-26.430117747927255,-33.65031615013277,0
13.988433026115212,-22.2679430437801,-33.65031615013277,0
11.217819063081468,-18.105768339632945,-33.65031615013277,0
8.447205100047723,-13.94359363548579,-33.65031615013277,0
6.441437041154762,-9.363539651751019,-23.650316150132767,10
11.162575961456604,-85.09215940668317,-129.1865631843753,20
6.440308616559615,-86.73538523514362,-109.1865631843753,20
1.440812505815165,-86.66440186630894,-89.1865631843753,20
-3.232899355116662,-84.88777094206351,-69.1865631843753,20
-7.01710833916664,-81.61978037215125,-49.1865631843753,20
-9.45538299388182,-77.25459804970771,-29.186563184375302,20
-10.253631410802168,-72.3187293860494,-9.186563184375302,20
-9.315573049955157,-67.40751298767668,10.813436815624698,20
-8.377514689108146,-62.496296589303974,10.813436815624698,0
-7.4394563282611355,-57.585080190931265,10.813436815624698,0
-6.501397967414125,-52.673863792558556,10.813436815624698,0
-5.563339606567114,-47.76264739418585,10.813436815624698,0
-4.625281245720103,-42.85143099581314,10.813436815624698,0
-3.6872228848730924,-37.94021459744043,10.813436815624698,0
-3.616239516038399,-32.94071848669598,0.8134368156246978,-10
-3.5452561472037054,-27.94122237595153,0.8134368156246978,0
-3.474272778369012,-22.94172626520708,0.8134368156246978,0
-3.4032894095343185,-17.94223015446263,0.8134368156246978,0
-3.332306040699625,-12.942734043718183,0.8134368156246978,0
-3.2613226718649315,-7.943237932973733,0.8134368156246978,0
41.87839494544623,-53.627002683957656,-157.64937642028497,0
38.510066193392376,-57.32218352095161,-137.64937642028497,20
34.081046241223426,-59.6424814033989,-117.64937642028497,20
29.12554026054384,-60.30803416272671,-97.64937642028497,20
24.241255408102703,-59.23856631364752,-77.64937642028497,20
20.01730852147164,-56.56307146242471,-57.649376420284966,20
16.963169933995133,-52.60425377421438,-37.649376420284966,20
15.447213833607849,-47.83960508814123,-17.649376420284966,20
13.931257733220566,-43.074956402068075,-17.649376420284966,0
12.415301632833282,-38.310307715994924,-17.649376420284966,0
10.899345532445999,-33.54565902992177,-17.649376420284966,0
9.383389432058715,-28.781010343848624,-17.649376420284966,0
7.867433331671432,-24.016361657775477,-17.649376420284966,0
6.351477231284148,-19.25171297170233,-17.649376420284966,0
4.835521130896865,-14.487064285629181,-17.649376420284966,0
3.3195650305095814,-9.722415599556033,-17.649376420284966,0
45.828186882631606,-42.70668419405663,-40.771144678521125,0
42.562990467560766,-38.92006401624521,-40.771144678521125,0
39.29779405248993,-35.1334438384338,-40.771144678521125,0
36.03259763741909,-31.34682366062238,-40.771144678521125,0
32.76740122234825,-27.560203482810962,-40.771144678521125,0
29.502204807277412,-23.773583304999544,-40.771144678521125,0
26.237008392206576,-19.986963127188126,-40.771144678521125,0
22.97181197713574,-16.200342949376708,-40.771144678521125,0
19.706615562064904,-12.413722771565292,-40.771144678521125,0
16.44141914699407,-8.627102593753875,-40.771144678521125,0
85.5190215261928,-33.91204139539547,-160,20
82.3050834777601,-37.742263610990356,-140,20
77.97495645883791,-40.242263610990356,-120,20
73.05091769377687,-41.11050449932501,-100,20
68.12687892871583,-40.242263610990356,-80,20
63.796751909793635,-37.742263610990356,-60,20
59.466624890871444,-35.242263610990356,-60,0
55.13649787194925,-32.742263610990356,-60,0
50.80637085302706,-30.242263610990356,-60,0
46.47624383410487,-27.742263610990356,-60,0
42.14611681518268,-25.242263610990356,-60,0
37.81598979626049,-22.742263610990356,-60,0
33.4858627773383,-20.242263610990356,-60,0
29.155735758416103,-17.742263610990356,-60,0
24.82560873949391,-15.242263610990356,-60,0
20.495481720571714,-12.742263610990356,-60,0
17.281543672139016,-8.912041395395466,-40,20
-34.25982835116379,-26.63103446114264,-5.071725549365084,10
-33.830285393948145,-21.64951934544677,4.928274450634916,10
-32.54223713756953,-16.818273989512132,14.928274450634916,10
-30.43482027651414,-12.28409333875069,24.928274450634916,10
-27.572067605700763,-8.184746177829712,34.928274450634916,10
-46.0285203887436,-24.503930985669953,-5.563708404437108,20
-44.782003661756136,-19.661803762089345,14.436291595562892,20
-41.95455604470965,-15.538026370806186,34.43629159556289,20
-37.887209448902546,-12.629987225681695,54.43629159556289,20
-33.07054590143179,-11.288438765704768,74.43629159556289,20
-28.25388235396104,-9.946890305727841,74.43629159556289,0
0.08784301563678287,-20.788649586386438,115.29039884886458,-20
5.066543830140291,-21.24966824074015,95.29039884886458,-20
9.902669912867893,-19.980068102128868,75.29039884886458,-20
14.012913084623161,-17.132981684571583,55.290398848864584,-20
16.901517358163748,-13.051809628546124,35.290398848864584,-20
18.220074426841936,-8.228801515693856,15.290398848864584,-20
44.099208316136306,-48.103899806446776,-0.28276489219172163,0
42.365940765667204,-43.41393353807225,-20.28276489219172,-20
39.13313910334172,-39.59961925997906,-40.28276489219172,-20
35.900337441016234,-35.785304981885865,-40.28276489219172,0
32.66753577869075,-31.970990703792673,-40.28276489219172,0
29.434734116365263,-28.15667642569948,-40.28276489219172,0
26.201932454039778,-24.342362147606288,-40.28276489219172,0
22.969130791714292,-20.528047869513095,-40.28276489219172,0
19.736329129388807,-16.713733591419903,-40.28276489219172,0
16.50352746706332,-12.899419313326712,-40.28276489219172,0
13.270725804737836,-9.085105035233521,-40.28276489219172,0
-57.31051964980086,-64.2586853324739,-62.223354691077674,-20
-60.67063213733283,-60.55603167987126,-42.223354691077674,20
-62.56172291392874,-55.92744921061851,-22.223354691077674,20
-62.755698522403705,-50.9312132811095,-2.223354691077674,20
-61.22916264160056,-46.169943681032166,17.776645308922326,20
-58.16623802801433,-42.21791979301129,37.776645308922326,20
-55.103313414428094,-38.265895904990415,37.776645308922326,0
-52.04038880084186,-34.31387201696954,37.776645308922326,0
-48.97746418725563,-30.361848128948665,37.776645308922326,0
-45.914539573669394,-26.40982424092779,37.776645308922326,0
-41.68466013965151,-23.743718471519422,57.776645308922326,20
-36.798011771316396,-22.685102524044733,77.77664530892233,20
-31.91136340298128,-21.626486576570045,77.77664530892233,0
-27.024715034646164,-20.567870629095356,77.77664530892233,0
-22.138066666311047,-19.509254681620668,77.77664530892233,0
-17.90818723229317,-16.8431489122123,57.776645308922326,-20
-14.845262618706936,-12.891125024191425,37.776645308922326,-20
-11.782338005120703,-8.93910113617055,37.776645308922326,0
-78.49057933871809,-18.422246580297468,160,-20
-75.2766412902854,-22.25246879589236,140,-20
-70.9465142713632,-24.75246879589236,120,-20
-66.02247550630216,-25.62070968422701,100,-20
-61.098436741241116,-24.75246879589236,80,-20
-56.174397976180074,-23.884227907557708,80,0
-51.25035921111903,-23.015987019223058,80,0
-46.32632044605799,-22.147746130888407,80,0
-41.40228168099695,-21.279505242553757,80,0
-36.47824291593591,-20.411264354219107,80,0
-31.554204150874867,-19.543023465884456,80,0
-26.630165385813825,-18.674782577549806,80,0
-22.30003836689163,-16.174782577549806,60,-20
-17.969911347969436,-13.674782577549806,60,0
-13.639784329047242,-11.174782577549806,60,0
-9.309657310125047,-8.674782577549806,60,0
62.99585172549697,-59.39440308431968,-26.082784652129476,-10
60.79750510253281,-54.90360447769055,-26.082784652129476,0
57.85273731011917,-50.86277007762374,-36.082784652129476,-10
54.25102362750412,-47.394678592604414,-46.082784652129476,-10
50.64930994488907,-43.926587107585085,-46.082784652129476,0
47.04759626227402,-40.458495622565756,-46.082784652129476,0
43.44588257965897,-36.99040413754643,-46.082784652129476,0
39.84416889704392,-33.5223126525271,-46.082784652129476,0
36.24245521442887,-30.05422116750777,-46.082784652129476,0
32.64074153181382,-26.58612968248844,-46.082784652129476,0
29.039027849198778,-23.11803819746911,-46.082784652129476,0
25.437314166583732,-19.649946712449783,-46.082784652129476,0
21.835600483968687,-16.181855227430454,-46.082784652129476,0
18.23388680135364,-12.713763742411127,-46.082784652129476,0
14.632173118738596,-9.2456722573918,-46.082784652129476,0
89.55166069006918,-18.902453301637664,110.34902275285441,-20
93.36223394908708,-22.139663742381014,130.3490227528544,20
95.83581034263192,-26.484939317680897,150.3490227528544,20
96.67404005154262,-31.414175663718638,170.3490227528544,20
94.96393933491427,-36.11263876764818,-160,20
91.75000128648158,-39.942860983243065,-140,20
87.41987426755938,-42.442860983243065,-120,20
82.49583550249834,-43.31110187157772,-100,20
77.5717967374373,-42.442860983243065,-80,20
73.2416697185151,-39.942860983243065,-60,20
68.9115426995929,-37.442860983243065,-60,0
64.5814156806707,-34.942860983243065,-60,0
60.25128866174851,-32.442860983243065,-60,0
55.92116164282632,-29.942860983243065,-60,0
51.59103462390413,-27.442860983243065,-60,0
47.26090760498194,-24.942860983243065,-60,0
42.5624445010524,-23.232760266614722,-70,-10
37.638405735991356,-22.36451937828007,-80,-10
32.714366970930314,-21.49627848994542,-80,0
27.790328205869272,-20.62803760161077,-80,0
22.86628944080823,-19.75979671327612,-80,0
17.94225067574719,-18.89155582494147,-80,0
13.612123656824995,-16.39155582494147,-60,20
10.398185608392298,-12.56133360934658,-40,20
8.688084891763953,-7.862870505417037,-20,20
-45.471628490699246,-10.895556815023753,-3.0984839486758062,-20
-47.43319238024504,-6.296397423653414,-23.098483948675806,-20
-50.8494646466654,-2.6454956444094058,-43.098483948675806,-20
-55.30839243582115,-0.3832041134402675,-63.098483948675806,-20
-60.27216324957453,0.21761142275203293,-83.0984839486758,-20
-4.692148234776158,-46.993548895273854,160,-20
-2.982047518147814,-51.692011999203395,160,0
0.2318905302848826,-55.52223421479828,140,-20
4.562017549207076,-58.02223421479828,120,-20
9.486056314268115,-58.890475103132935,100,-20
14.410095079329155,-58.02223421479828,80,-20
18.740222098251348,-55.52223421479828,60,-20
21.954160146684046,-51.692011999203395,40,-20
23.66426086331239,-46.993548895273854,20,-20
23.66426086331239,-41.993548895273854,0,-20
21.954160146684046,-37.29508579134431,-20,-20
20.244059430055703,-32.59662268741477,-20,0
18.53395871342736,-27.89815958348523,-20,0
16.823857996799017,-23.19969647955569,-20,0
15.113757280170672,-18.50123337562615,-20,0
13.403656563542327,-13.802770271696607,-20,0
11.693555846913982,-9.104307167767065,-20,0
-30.597060797820298,-25.081436767994408,160.61229647001056,20
-32.307161514448644,-29.779899871923952,-160,20
-35.52109956288134,-33.61012208751884,-140,20
-37.231200279509686,-38.30858519144838,-160,-20
-37.231200279509686,-43.30858519144838,-180,-20
-35.52109956288134,-48.00704829537792,160,-20
-32.307161514448644,-51.83727051097281,140,-20
-27.97703449552645,-54.33727051097281,120,-20
-23.052995730465412,-55.20551139930746,100,-20
-18.12895696540437,-54.33727051097281,80,-20
-13.798829946482176,-51.83727051097281,60,-20
-10.584891898049479,-48.00704829537792,40,-20
-8.874791181421134,-43.30858519144838,20,-20
-8.874791181421134,-38.30858519144838,0,-20
-8.874791181421134,-33.30858519144838,0,0
-8.874791181421134,-28.30858519144838,0,0
-8.874791181421134,-23.30858519144838,0,0
-8.874791181421134,-18.30858519144838,0,0
-8.874791181421134,-13.30858519144838,0,0
-8.874791181421134,-8.30858519144838,0,0
72.87397723836764,-66.0944147907087,-129.52230477450084,0
68.16141988131764,-67.76528377315883,-109.52230477450084,20
63.16159365901141,-67.7235974835786,-89.52230477450084,20
58.4775514034353,-65.9743839037155,-69.52230477450084,20
54.67425773971303,-62.728624006944024,-49.52230477450084,20
50.870964075990756,-59.48286411017254,-49.52230477450084,0
47.067670412268484,-56.23710421340106,-49.52230477450084,0
43.26437674854621,-52.99134431662958,-49.52230477450084,0
39.46108308482394,-49.7455844198581,-49.52230477450084,0
35.65778942110167,-46.499824523086616,-49.52230477450084,0
33.19397769571454,-42.14900485527173,-29.52230477450084,20
30.730165970327405,-37.79818518745684,-29.52230477450084,0
28.266354244940274,-33.44736551964195,-29.52230477450084,0
25.802542519553143,-29.096545851827056,-29.52230477450084,0
23.33873079416601,-24.745726184012163,-29.52230477450084,0
20.87491906877888,-20.39490651619727,-29.52230477450084,0
18.41110734339175,-16.044086848382378,-29.52230477450084,0
15.947295618004617,-11.693267180567485,-29.52230477450084,0
13.483483892617485,-7.342447512752593,-29.52230477450084,0
34.685650622947634,-53.4700936110382,121.55715294676253,-20
39.584277353955486,-54.471820195618726,101.55715294676253,-20
44.53009141509952,-53.73770625855585,81.55715294676253,-20
48.92655463816414,-51.3562967750272,61.55715294676253,-20
52.24338867356102,-47.614824874607145,41.55715294676253,-20
54.08053438536439,-42.96456728673069,21.55715294676253,-20
54.2164048873477,-37.96641370698839,1.5571529467625282,-20
52.63461219173673,-33.223215221987815,-18.44284705323747,-20
49.52594384239606,-29.30707157117423,-38.44284705323747,-20
46.417275493055385,-25.390927920360646,-38.44284705323747,0
42.156682771974076,-22.774183824147002,-58.44284705323747,-20
37.89609005089277,-20.157439727933358,-58.44284705323747,0
33.63549732981146,-17.540695631719714,-58.44284705323747,0
28.985239741935004,-15.70354991991635,-68.44284705323747,-10
24.33498215405855,-13.866404208112986,-68.44284705323747,0
19.684724566182098,-12.029258496309621,-68.44284705323747,0
15.034466978305646,-10.192112784506257,-68.44284705323747,0
10.773874257224337,-7.575368688292612,-58.44284705323747,10
77.9026359416324,-29.513441366547355,164.76047606336846,20
76.19253522500405,-34.211904470476895,-160,20
72.97859717657136,-38.04212668607178,-140,20
68.64847015764916,-40.54212668607178,-120,20
63.724431392588116,-41.410367574406436,-100,20
58.800392627527074,-40.54212668607178,-80,20
54.47026560860488,-38.04212668607178,-60,20
50.14013858968269,-35.54212668607178,-60,0
45.8100115707605,-33.04212668607178,-60,0
41.47988455183831,-30.542126686071782,-60,0
37.14975753291612,-28.042126686071782,-60,0
32.81963051399393,-25.542126686071782,-60,0
28.489503495071734,-23.042126686071782,-60,0
24.15937647614954,-20.542126686071782,-60,0
19.829249457227345,-18.042126686071782,-60,0
16.615311408794646,-14.211904470476892,-40,20
13.40137336036195,-10.381682254882001,-40,0
10.187435311929253,-6.551460039287111,-40,0
-54.06634149076022,-64.36064634284901,158.83091182783159,-10
-51.478514222176074,-68.63886443312589,148.83091182783159,-10
-48.18709708957972,-72.40271528820121,138.83091182783159,-10
-44.29209813700768,-75.53783620444395,128.83091182783159,-10
-39.911864936669275,-77.94896811926179,118.83091182783159,-10
-35.17948865785184,-79.56285000951463,108.83091182783159,-10
-30.18052947444985,-79.4608348994531,88.83091182783159,-20
-25.51793564076167,-77.6552273169333,68.83091182783159,-20
-21.75408478568635,-74.36381018433696,48.830911827831585,-20
-19.3429528708685,-69.98357698399855,28.830911827831585,-20
-16.931820956050657,-65.60334378366014,28.830911827831585,0
-14.520689041232812,-61.22311058332173,28.830911827831585,0
-13.753094160116678,-56.28238208455919,8.830911827831585,-20
-12.985499279000544,-51.34165358579665,8.830911827831585,0
-12.21790439788441,-46.40092508703411,8.830911827831585,0
-11.450309516768277,-41.46019658827157,8.830911827831585,0
-10.682714635652143,-36.51946808950903,8.830911827831585,0
-9.91511975453601,-31.578739590746494,8.830911827831585,0
-10.017134864597542,-26.5797804073445,-1.169088172168415,-10
-10.119149974659075,-21.580821223942507,-1.169088172168415,0
-9.351555093542942,-16.64009272517997,8.830911827831585,10
-7.737673203290106,-11.907716446362535,18.830911827831585,10
-5.32654128847226,-7.527483246024129,28.830911827831585,10
-27.328233952389635,-47.386225524730335,-153.32805293290218,-10
-30.314396518087648,-51.396566299679996,-143.32805293290218,10
-33.951580931935275,-54.827439299320744,-133.32805293290218,10
-38.12927318602187,-57.574599183664,-123.32805293290218,10
-42.7205362152213,-59.55457488975397,-113.32805293290218,10
-47.585866815682536,-60.70720585767717,-103.32805293290218,10
-52.57743437908663,-60.997469978732646,-93.32805293290218,10
-57.367249760857455,-59.563012377912166,-73.32805293290218,20
-61.377590535807116,-56.57684981221415,-53.32805293290218,20
-64.12475042015038,-52.399157558127555,-33.32805293290218,20
-65.27738138807356,-47.53382695766632,-13.328052932902182,20
-64.6964591338238,-42.56768868587834,6.671947067097818,20
-62.45205145476296,-38.09973231073626,26.67194706709782,20
-60.207643775702124,-33.63177593559418,26.67194706709782,0
-56.570459361854496,-30.20090293595343,46.67194706709782,20
-51.979196332655064,-28.220927229863456,66.67194706709782,20
-47.38793330345563,-26.240951523773482,66.67194706709782,0
-42.7966702742562,-24.26097581768351,66.67194706709782,0
-38.20540724505677,-22.281000111593535,66.67194706709782,0
-33.61414421585734,-20.30102440550356,66.67194706709782,0
-29.976959802009713,-16.870151405862813,46.67194706709782,-20
-25.385696772810284,-14.890175699772842,66.67194706709782,20
-20.794433743610856,-12.91019999368287,66.67194706709782,0
-16.203170714411428,-10.930224287592898,66.67194706709782,0
-11.611907685212,-8.950248581502926,66.67194706709782,0
6.3157685384566715,-37.65950396278644,-125.4572676752777,20
1.4966210542354057,-38.99210199870119,-105.4572676752777,20
-3.487671646405359,-38.59608902626318,-85.4572676752777,20
-8.03593030344248,-36.51923005447745,-65.4572676752777,20
-11.599567797688533,-33.01202492651534,-45.457267675277706,20
-13.748756853649411,-28.497494341644085,-25.457267675277706,20
-14.2242735525239,-23.52015731577458,-5.457267675277706,20
-12.968763562548686,-18.680354151897724,14.542732324722294,20
-11.713253572573471,-13.840550988020867,14.542732324722294,0
-10.457743582598257,-9.00074782414401,14.542732324722294,0
-8.699011345469158,-88.93075928718882,166.24457884228474,20
-10.409112062097503,-93.62922239111836,-160,20
-13.6230501105302,-97.45944460671325,-140,20
-17.953177129452392,-99.95944460671325,-120,20
-22.877215894513434,-100.8276854950479,-100,20
-52.92804157970838,-50.223631544909026,63.803674231781315,-20
-49.46709429428624,-46.615052338693765,43.803674231781315,-20
-44.980660891934264,-44.40781077369448,63.803674231781315,20
-40.494227489582286,-42.20056920869519,63.803674231781315,0
-36.00779408723031,-39.993327643695906,63.803674231781315,0
-32.54684680180817,-36.384748437480646,43.803674231781315,-20
-29.085899516386036,-32.776169231265385,43.803674231781315,0
-25.6249522309639,-29.167590025050128,43.803674231781315,0
-22.164004945541762,-25.55901081883487,43.803674231781315,0
-18.703057660119626,-21.950431612619614,43.803674231781315,0
-15.24211037469749,-18.341852406404357,43.803674231781315,0
-12.46036585837327,-14.187108437650068,33.803674231781315,-10
-9.678621342049052,-10.032364468895778,33.803674231781315,0
-6.896876825724833,-5.877620500141489,33.803674231781315,0
71.72668167691995,-42.84920901282245,-36.505372727057676,0
68.75219086080847,-38.8302036153555,-36.505372727057676,0
65.12499628053457,-35.388770850236924,-46.505372727057676,-10
60.955308407970875,-32.62947691058583,-56.505372727057676,-10
56.785620535407176,-29.87018297093474,-56.505372727057676,0
52.20013322659765,-27.87686760683733,-66.50537272705768,-10
47.614645917788124,-25.88355224273992,-66.50537272705768,0
43.0291586089786,-23.89023687864251,-66.50537272705768,0
38.16719957543288,-22.72346596877064,-76.50537272705768,-10
33.305240541887166,-21.556695058898768,-76.50537272705768,0
28.443281508341453,-20.389924149026896,-76.50537272705768,0
23.58132247479574,-19.223153239155025,-76.50537272705768,0
18.719363441250028,-18.056382329283153,-76.50537272705768,0
14.133876132440504,-16.063066965185744,-66.50537272705768,10
9.964188259876808,-13.303773025534653,-56.505372727057676,10
5.7945003873131125,-10.544479085883562,-56.505372727057676,0
2.167305807039222,-7.103046320764982,-46.505372727057676,10
3.3511837835141636,-76.32644372625683,45.881785531866,0
6.281757847993177,-72.27530368268847,35.881785531866,-10
8.464336821429434,-67.7768207134294,25.881785531866,-10
9.832604146153328,-62.96767894715832,15.881785531866,-10
10.344985711879795,-57.99400172290022,5.881785531866001,-10
9.98591306401182,-53.00691170631208,-4.118214468133999,-10
10.498294629738288,-48.033234482053984,5.881785531866001,10
10.139221981870312,-43.046144465465844,-4.118214468133999,-10
10.65160354759678,-38.07246724120775,5.881785531866001,10
10.292530899728805,-33.085377224619606,-4.118214468133999,-10
9.072914278972329,-28.23640462226614,-14.118214468134,-10
8.713841631104353,-23.249314605678002,-4.118214468133999,10
7.494225010347877,-18.400342003324536,-14.118214468134,-10
7.135152362479902,-13.413251986736396,-4.118214468133999,10
5.915535741723426,-8.56427938438293,-14.118214468134,-10
-74.02173039564907,-60.05460557429323,115.78011144305219,-10
-69.21016814717422,-61.414336698101,105.78011144305219,-10
-64.23558950900909,-61.91789143466025,95.78011144305219,-10
-59.2491445358161,-61.5499695281116,85.78011144305219,-10
-54.40234383484281,-60.32175009940807,75.78011144305219,-10
-49.842454992788795,-58.270551974381796,65.78011144305219,-10
-45.28256615073478,-56.21935384935552,65.78011144305219,0
-40.722677308680765,-54.168155724329246,65.78011144305219,0
-36.16278846662675,-52.11695759930297,65.78011144305219,0
-32.57944564685542,-48.62988802213746,45.78011144305219,-20
-28.996102827084087,-45.142818444971944,45.78011144305219,0
-25.412760007312755,-41.65574886780643,45.78011144305219,0
-21.829417187541424,-38.16867929064092,45.78011144305219,0
-18.246074367770092,-34.6816097134754,45.78011144305219,0
-15.322693854631243,-30.625275607980633,35.78011144305219,-10
-11.739351034859913,-27.138206030815123,45.78011144305219,10
-8.815970521721063,-23.081871925320357,35.78011144305219,-10
-5.232627701949733,-19.594802348154847,45.78011144305219,10
-2.3092471888108834,-15.538468242660079,35.78011144305219,-10
0.6141333243279661,-11.48213413716531,35.78011144305219,0
3.5375138374668156,-7.425800031670542,35.78011144305219,0
-38.620127695467524,-71.49567249136715,-67.6194138393576,-10
-42.842674866096424,-68.81796911126436,-57.619413839357605,10
-46.5360937449041,-65.44770844097978,-47.619413839357605,10
-49.58816166821811,-61.48729414554582,-37.619413839357605,10
-51.906143096609455,-57.0570614092629,-27.619413839357605,10
-53.419607337331655,-52.29162061201705,-17.619413839357605,10
-54.082568545280225,-47.335767261003184,-7.619413839357605,10
-53.87488297962621,-42.34008245250906,2.3805861606423946,10
-52.80286106118803,-37.456357541502285,12.380586160642395,10
-50.89907563348818,-32.83298203811975,22.380586160642395,10
-48.2213722533854,-28.610434867490852,32.380586160642395,10
-44.26095795795143,-25.55836694417684,52.380586160642395,20
-39.49551716070558,-24.04490270345464,72.3805861606424,20
-34.73007636345973,-22.53143846273244,72.3805861606424,0
-29.96463556621388,-21.01797422201024,72.3805861606424,0
-25.199194768968027,-19.504509981288038,72.3805861606424,0
-20.433753971722176,-17.991045740565838,72.3805861606424,0
-15.668313174476324,-16.477581499843637,72.3805861606424,0
-11.707898879042363,-13.425513576529623,52.380586160642395,-20
-9.03019549893958,-9.202966405900721,32.380586160642395,-20
64.26450070548947,-28.7082598475442,-160,20
61.05056265705677,-32.538482063139085,-140,20
56.72043563813458,-35.038482063139085,-120,20
51.79639687307354,-35.90672295147374,-100,20
46.8723581080125,-35.038482063139085,-80,20
42.54223108909031,-32.538482063139085,-60,20
39.32829304065761,-28.708259847544195,-40,20
36.11435499222492,-24.878037631949304,-40,0
31.784227973302723,-22.378037631949304,-60,-20
27.45410095438053,-19.878037631949304,-60,0
23.123973935458334,-17.378037631949304,-60,0
18.79384691653614,-14.878037631949304,-60,0
14.463719897613945,-12.378037631949304,-60,0
10.13359287869175,-9.878037631949304,-60,0
2.844894548109806,-82.44012832715457,14.424386961367674,0
4.090405174909448,-77.59774221300287,14.424386961367674,0
3.6046087272231118,-72.62139799144671,-5.575613038632326,-20
3.118812279536775,-67.64505376989055,-5.575613038632326,0
2.6330158318504386,-62.6687095483344,-5.575613038632326,0
2.147219384164102,-57.692365326778244,-5.575613038632326,0
1.6614229364777655,-52.71602110522209,-5.575613038632326,0
1.175626488791429,-47.739676883665936,-5.575613038632326,0
0.6898300411050924,-42.76333266210978,-5.575613038632326,0
0.20403359341875582,-37.78698844055363,-5.575613038632326,0
-0.28176285426758074,-32.810644218997474,-5.575613038632326,0
0.10395414318171164,-27.825544180093672,4.424386961367674,10
-0.3818423045046249,-22.84919995853752,-5.575613038632326,-10
-1.724391518088504,-18.032815255349316,-15.575613038632326,-10
-2.210187965774841,-13.05647103379316,-5.575613038632326,10
-2.6959844134611775,-8.080126812237005,-5.575613038632326,0
38.9253800056743,-24.80730109725554,158.02531342303746,20
39.097669805014775,-29.804331838109874,178.02531342303746,20
37.38756908838643,-34.502794942039415,-160,20
34.17363103995373,-38.3330171576343,-140,20
29.84350402103154,-40.8330171576343,-120,20
24.9194652559705,-41.701258045968956,-100,20
19.99542649090946,-40.8330171576343,-80,20
15.665299471987264,-38.3330171576343,-60,20
12.451361423554568,-34.502794942039415,-40,20
10.741260706926223,-29.804331838109874,-20,20
9.031159990297878,-25.105868734180333,-20,0
7.321059273669534,-20.407405630250793,-20,0
5.61095855704119,-15.70894252632125,-20,0
5.61095855704119,-10.70894252632125,0,20
5.61095855704119,-5.70894252632125,0,0
-0.5993301591747757,-87.54976091508327,82.16914885268207,10
3.822318436798315,-85.21544652029212,62.16914885268207,-20
7.178926450268958,-81.50961562238209,42.16914885268207,-20
9.065637416554289,-76.87924611988029,22.16914885268207,-20
10.952348382839618,-72.2488766173785,22.16914885268207,0
11.141597114517326,-67.25245940926243,2.1691488526820706,-20
9.610557421533265,-62.492636150095414,-17.83085114731793,-20
6.543895286600666,-58.54351177244274,-37.83085114731793,-20
5.012855593616604,-53.78368851327573,-17.83085114731793,20
5.202104325294312,-48.787271305159656,2.1691488526820706,20
3.67106463231025,-44.02744804599264,-17.83085114731793,-20
3.8603133639879577,-39.03103083787657,2.1691488526820706,20
2.3292736710038957,-34.27120757870956,-17.83085114731793,-20
2.5185224026816035,-29.274790370593486,2.1691488526820706,20
0.9874827096975416,-24.514967111426476,-17.83085114731793,-20
1.1767314413752494,-19.518549903310408,2.1691488526820706,20
-0.3543082516088125,-14.758726644143398,-17.83085114731793,-20
-0.1650595199311046,-9.762309436027328,2.1691488526820706,20
-39.7041816366994,-64.6235236571295,-56.80778641114601,0
-42.699843692624896,-60.62027387143185,-36.80778641114601,20
-44.14565315547366,-55.8338728229261,-16.80778641114601,20
-43.86722406615102,-50.84163111781817,3.1922135888539884,20
-43.588794976828375,-45.84938941271024,3.1922135888539884,0
-41.619709992682346,-41.25344507827682,23.19221358885399,20
-38.882462475622404,-37.06925148448253,33.19221358885399,10
-36.14521495856246,-32.88505789068824,33.19221358885399,0
-33.40796744150252,-28.700864296893947,33.19221358885399,0
-29.985727272220448,-25.055556048782105,43.19221358885399,10
-25.9824774865228,-22.059893992856612,53.19221358885399,10
-21.979227700825152,-19.06423193693112,53.19221358885399,0
-17.975977915127505,-16.068569881005626,53.19221358885399,0
-13.972728129429857,-13.072907825080135,53.19221358885399,0
-9.96947834373221,-10.077245769154644,53.19221358885399,0
-5.966228558034562,-7.081583713229152,53.19221358885399,0
61.86101862194192,-39.60224893772229,-21.727596449905064,-10
59.23161171018568,-35.349459348240046,-31.727596449905064,-10
55.903662235449765,-31.617870907159634,-41.727596449905064,-10
51.978288258500335,-28.520866040988416,-51.727596449905064,-10
47.57476028129192,-26.152545675424925,-61.727596449905064,-10
42.82687727311934,-24.584870026348874,-71.72759644990506,-10
38.07899426494675,-23.017194377272823,-71.72759644990506,0
33.331111256774165,-21.44951872819677,-71.72759644990506,0
28.583228248601575,-19.88184307912072,-71.72759644990506,0
23.835345240428985,-18.31416743004467,-71.72759644990506,0
19.087462232256396,-16.74649178096862,-71.72759644990506,0
14.339579224083806,-15.17881613189257,-71.72759644990506,0
10.414205247134376,-12.08181126572135,-51.727596449905064,20
7.7847983353781345,-7.829021676239112,-31.727596449905064,20
59.10675788065712,-62.99887063950261,-22.92830397281881,20
58.85132638682626,-58.00539942681306,-2.92830397281881,20
57.73266829502232,-53.13214547553558,-12.92830397281881,-10
55.78477346529646,-48.52718014099426,-22.92830397281881,-10
53.06682769636755,-44.33042296465425,-32.92830397281881,-10
49.66141439507757,-40.669390289657024,-42.92830397281881,-10
45.67200532136395,-37.65532074126047,-52.92830397281881,-10
41.21981665119307,-35.37979529749982,-62.92830397281881,-10
